# power_maxi = 0.03
# antistokes_power = 0.006
# window_length = 1.5
# polyorder = 1
# deriv_max = 5.0e7
# power_mini = 2.0e-5
# 
# [calibrations]
# bbg = [1824.8813838215074]
# b = [-1.195530106692199e-5]
# filename = ["I:\\Other computers\\Spectro2021\\Lab66_spectrometer_2021\\DataLab37\\2025\\04\\2025-04-09\\qdplot_logic\\20250409-1731-30_power_sweep_plot_3.dat"]
# a = [0.015061321344515566]
# abg = [8787.162747897504]
# configuration = [0]
# 
# [data]
# filename = ["I:\\Other computers\\Spectro2021\\Lab66_spectrometer_2021\\DataLab37\\2025\\04\\2025-04-09\\qdplot_logic\\20250409-1754-49_power_sweep_plot_4.dat"]
# configuration = [0]
# 
power,pfi1,derivative,smoothed
0.013461449057058162,27164.38753190425,-1.2638410830009761e6,25440.19982465626
0.013466299811674989,27711.557476738893,-1.26267895399871e6,25431.46489114321
0.013466299811674989,22311.557476738893,-1.26267895399871e6,25431.46489114321
0.013476001320916512,24605.897366403584,-1.26267895399871e6,25419.214999601914
0.013476001320916512,22805.897366403584,-1.26267895399871e6,25419.214999601914
0.01348085207554121,28003.067311233634,-1.26267895399871e6,25413.090053826294
0.01348085207554121,24653.067311233634,-1.26267895399871e6,25413.090053826294
0.013485702830168532,24800.23725606215,-1.26267895399871e6,25406.965108047367
0.01349055358479848,23297.407200889138,-1.26267895399871e6,25400.840162265118
0.013495404339431055,26344.57714571459,-1.262860085904174e6,25395.11607037273
0.013495404339431055,23344.57714571459,-1.262860085904174e6,25395.11607037273
0.013500255094066256,24991.747090538513,-1.2617852026463407e6,25386.611461748642
0.013505105848704084,26338.9170353609,-1.2617852026463407e6,25380.49085132496
0.013505105848704084,24888.9170353609,-1.2617852026463407e6,25380.49085132496
0.01351965811263334,27680.426869818864,-1.2612087502861684e6,25360.863830048642
0.01351965811263334,30530.426869818864,-1.2612087502861684e6,25360.863830048642
0.013529359621932654,25624.76675944984,-1.2609015803010736e6,25347.956398854607
0.01353906113124249,25469.106649074674,-1.2609015803010736e6,25335.72375043453
0.01353906113124249,22869.106649074674,-1.2609015803010736e6,25335.72375043453
0.013543911885901355,24566.27659388479,-1.2609015803010736e6,25329.607426219514
0.01354876264056285,28263.446538693373,-1.2609015803010736e6,25323.491102001182
0.013553613395226979,28560.616483500417,-1.2609015803010736e6,25317.37477777953
0.013553613395226979,22110.616483500417,-1.2609015803010736e6,25317.37477777953
0.013563314904563136,25704.956373109897,-1.2609015803010736e6,25305.14212932626
0.013568165659235163,25202.12631791233,-1.2580736533984272e6,25292.93359840938
0.013597270187322673,25135.145986694657,-1.2568146763945487e6,25253.640109833137
0.013602120942013152,26582.31593148633,-1.2568146763945487e6,25247.543610146553
0.013602120942013152,24532.31593148633,-1.2568146763945487e6,25247.543610146553
0.013606971696706268,23529.48587627646,-1.2568146763945487e6,25241.447110456655
0.013611822451402026,23626.65582106505,-1.255236627423622e6,25232.00961195535
0.01361667320610042,23323.825765852103,-1.25470980895033e6,25224.806750889784
0.013626374715505127,24618.165655421588,-1.25470980895033e6,25212.634171878075
0.013631225470211443,25765.33560020402,-1.2540999805785408e6,25205.26650802057
0.0136360762249204,29112.50554498491,-1.2540999805785408e6,25199.183176634277
0.0136360762249204,26262.50554498491,-1.2540999805785408e6,25199.183176634277
0.013645777734346236,21356.84543454207,-1.2515939967027989e6,25181.77903263525
0.013650628489063116,25254.015379318338,-1.2515939967027989e6,25175.707857152127
0.013655479243782638,27701.185324093065,-1.25053285289535e6,25167.427866291087
0.013655479243782638,24351.185324093065,-1.25053285289535e6,25167.427866291087
0.013655479243782638,23351.185324093065,-1.25053285289535e6,25167.427866291087
0.013660329998504807,28548.355268866246,-1.2495479240364558e6,25159.31532036513
0.013660329998504807,26098.355268866246,-1.2495479240364558e6,25159.31532036513
0.013670031507957077,22892.695158407983,-1.2490371617915665e6,25146.135553518496
0.013674882262687179,26489.865103176537,-1.2489417259570067e6,25139.879917578994
0.013679733017419924,26187.035047943547,-1.2489417259570067e6,25133.821607590882
0.013679733017419924,25087.035047943547,-1.2489417259570067e6,25133.821607590882
0.013684583772155316,25234.204992709016,-1.2468202769263284e6,25123.39845888474
0.013684583772155316,25784.204992709016,-1.2468202769263284e6,25123.39845888474
0.013689434526893357,25631.374937472938,-1.2464966597939583e6,25116.685963743257
0.013694285281634045,23578.544882235314,-1.2464966597939583e6,25110.63951416151
0.013699136036377377,25475.71482699615,-1.2464966597939583e6,25104.593064576467
0.01370398679112336,23322.884771755438,-1.2462038351462532e6,25097.94929650679
0.0137185390553772,21764.394606024034,-1.2460730059812043e6,25079.54881623267
0.0137185390553772,23764.394606024034,-1.2460730059812043e6,25079.54881623267
0.013728240564893012,24108.734495528697,-1.2457741444276534e6,25066.85629671281
0.013728240564893012,23258.734495528697,-1.2457741444276534e6,25066.85629671281
0.013733091319654892,24305.90444027871,-1.245589076255267e6,25060.44018494586
0.013733091319654892,23005.90444027871,-1.245589076255267e6,25060.44018494586
0.013733091319654892,24355.90444027871,-1.245589076255267e6,25060.44018494586
0.013737942074419425,24953.074385027176,-1.245589076255267e6,25054.398137799562
0.013737942074419425,24603.074385027176,-1.245589076255267e6,25054.398137799562
0.01374279282918661,25550.244329774094,-1.2464964047752994e6,25050.177823931794
0.01374279282918661,25050.244329774094,-1.2464964047752994e6,25050.177823931794
0.01374764358395645,25597.414274519462,-1.2464964047752994e6,25044.13137555074
0.01374764358395645,26747.414274519462,-1.2464964047752994e6,25044.13137555074
0.013757345093504087,22891.75416400556,-1.2464964047752994e6,25032.03847877872
0.013757345093504087,21141.75416400556,-1.2464964047752994e6,25032.03847877872
0.013762195848281884,26588.924108746287,-1.2464964047752994e6,25025.992030387748
0.013776748112631212,23930.43394295917,-1.2456795644682785e6,25006.239451390862
0.013776748112631212,23030.43394295917,-1.2456795644682785e6,25006.239451390862
0.013781598867419633,24027.603887693702,-1.2456795644682785e6,25000.19696527868
0.013781598867419633,20377.603887693702,-1.2456795644682785e6,25000.19696527868
0.013786449622210711,25274.77383242668,-1.2456795644682785e6,24994.154479163186
0.013791300377004446,23671.943777158107,-1.2446471842430863e6,24986.079462326274
0.013791300377004446,23421.943777158107,-1.2446471842430863e6,24986.079462326274
0.01379615113180084,24769.113721887985,-1.2446471842430863e6,24980.041984027488
0.013801001886599891,24616.283666616313,-1.2432855731291492e6,24971.33692950629
0.013801001886599891,21616.283666616313,-1.2432855731291492e6,24971.33692950629
0.013801001886599891,24116.283666616313,-1.2432855731291492e6,24971.33692950629
0.013805852641401602,25513.453611343088,-1.2432855731291492e6,24965.306056042537
0.013815554151012998,24707.793500791984,-1.2432855731291492e6,24953.244309105117
0.013820404905822689,22454.963445514106,-1.241393195743445e6,24943.538713640075
0.013834957170267724,24096.47327967115,-1.2410548903445255e6,24924.820813193663
0.013849509434736722,23887.983113814218,-1.2395035173255452e6,24903.78587327631
0.013854360189565047,25535.153058525462,-1.2395035173255452e6,24897.773345604917
0.013854360189565047,22135.153058525462,-1.2395035173255452e6,24897.773345604917
0.013854360189565047,24385.153058525462,-1.2395035173255452e6,24897.773345604917
0.013859210944396037,25032.323003235157,-1.2395035173255452e6,24891.76081793022
0.013864061699229694,23929.492947943294,-1.2395035173255452e6,24885.74829025222
0.013864061699229694,22779.492947943294,-1.2395035173255452e6,24885.74829025222
0.013883464718590973,22318.17272676029,-1.238999483864298e6,24860.748546211395
0.01388831547343796,26215.342671460654,-1.2381388266393174e6,24853.117214623133
0.013893166228287616,25562.512616159456,-1.237240320324515e6,24845.42108302266
0.01389801698313994,20659.6825608567,-1.237240320324515e6,24839.419533535354
0.013907718492852595,23754.02245024652,-1.2369588325827988e6,24826.890691575496
0.013907718492852595,23604.02245024652,-1.2369588325827988e6,24826.890691575496
0.013907718492852595,23004.02245024652,-1.2369588325827988e6,24826.890691575496
0.013912569247712928,24301.192394939095,-1.2369588325827988e6,24820.890507506312
0.013917420002575932,26098.362339630112,-1.2361541893768373e6,24813.39436207517
0.013917420002575932,21848.362339630112,-1.2361541893768373e6,24813.39436207517
0.013917420002575932,20548.362339630112,-1.2361541893768373e6,24813.39436207517
0.013922270757441606,24395.532284319568,-1.2352572800930676e6,24805.73209354887
0.013931972267180969,23789.87217369381,-1.2349151087918144e6,24793.115896809977
0.013936823022054661,24037.042118378587,-1.2340961047083563e6,24785.61470291984
0.01394652453181006,24681.382007743472,-1.2340961047083563e6,24773.64210752091
0.013951375286691771,25928.55195242357,-1.2340961047083563e6,24767.655809816497
0.013951375286691771,24478.55195242357,-1.2340961047083563e6,24767.655809816497
0.013965927551352954,22770.061786454513,-1.233087866382793e6,24747.86369320325
0.013970778306245367,23867.23173112837,-1.233087866382793e6,24741.88228620262
0.013975629061140454,23114.401675800666,-1.233087866382793e6,24735.900879198693
0.013975629061140454,26114.401675800666,-1.233087866382793e6,24735.900879198693
0.013980479816038222,24161.571620471397,-1.2315053089138784e6,24727.058083389664
0.013980479816038222,26161.571620471397,-1.2315053089138784e6,24727.058083389664
0.013985330570938665,22408.74156514057,-1.2315053089138784e6,24721.084352977527
0.013995032080747588,22753.081454474228,-1.2310514558106859e6,24708.321928811805
0.013995032080747588,25453.081454474228,-1.2310514558106859e6,24708.321928811805
0.013999882835656069,22150.25139913871,-1.2310514558106859e6,24702.35039991994
0.01400958434548107,24244.591288462987,-1.229745094002309e6,24688.078287729644
0.01400958434548107,24194.591288462987,-1.229745094002309e6,24688.078287729644
0.01400958434548107,25844.591288462987,-1.229745094002309e6,24688.078287729644
0.01401443510039759,23091.76123312278,-1.229745094002309e6,24682.113095668847
0.01401443510039759,23591.76123312278,-1.229745094002309e6,24682.113095668847
0.01401928585531679,25388.931177781007,-1.2284940334944152e6,24673.927568554056
0.01401928585531679,26838.931177781007,-1.2284940334944152e6,24673.927568554056
0.01401928585531679,23138.931177781007,-1.2284940334944152e6,24673.927568554056
0.014024136610238673,24236.10112243767,-1.2284940334944152e6,24667.96844507458
0.014028987365163241,22733.271067092766,-1.2284940334944152e6,24662.009321591806
0.014043539629953038,26074.78090104867,-1.228632700326885e6,24644.374771512816
0.014048390384888337,23871.950845697505,-1.2279570188130669e6,24637.232790645863
0.014058091894766993,20716.290734990478,-1.2279570188130669e6,24625.319753497282
0.014058091894766993,21966.290734990478,-1.2279570188130669e6,24625.319753497282
0.014062942649710348,22413.460679634616,-1.227035888309179e6,24617.763978692205
0.014062942649710348,22413.460679634616,-1.227035888309179e6,24617.763978692205
0.014062942649710348,24113.460679634616,-1.227035888309179e6,24617.763978692205
0.01407264415960512,22907.800568918185,-1.2261155014427968e6,24604.268333440334
0.01407264415960512,25107.800568918185,-1.2261155014427968e6,24604.268333440334
0.014077494914556536,23354.97051355762,-1.225808103520139e6,24597.790484226993
0.014082345669510643,22702.14045819548,-1.225808103520139e6,24591.84438949606
0.014082345669510643,23852.14045819548,-1.225808103520139e6,24591.84438949606
0.014087196424467433,23599.31040283178,-1.225808103520139e6,24585.898294761835
0.014092047179426916,23796.480347466506,-1.2245596344991913e6,24577.814025142652
0.014092047179426916,23446.480347466506,-1.2245596344991913e6,24577.814025142652
0.014096897934389088,23843.650292099665,-1.2245596344991913e6,24571.87398641913
0.014101748689353948,24040.820236731255,-1.2245596344991913e6,24565.933947692312
0.014106599444321497,22387.990181361274,-1.2241746220286328e6,24559.339670462963
0.014111450199291742,22435.16012598972,-1.223064239947263e6,24551.516791782713
0.014116300954264674,22632.330070616605,-1.223064239947263e6,24545.584006838573
0.0141211517092403,21029.500015241912,-1.223064239947263e6,24539.651221891138
0.014126002464218619,22226.66995986565,-1.223064239947263e6,24533.71843694041
0.014135703974183334,23171.009849108414,-1.223064239947263e6,24521.852867029076
0.014140554729169733,23618.179793727435,-1.2228110142400335e6,24515.49753113228
0.014145405484158826,22565.34973834489,-1.2228110142400335e6,24509.56597450424
0.014145405484158826,25365.34973834489,-1.2228110142400335e6,24509.56597450424
0.014145405484158826,24165.34973834489,-1.2228110142400335e6,24509.56597450424
0.014159957749142277,22606.85957218781,-1.2203827643110468e6,24487.752243494484
0.014179360769157967,25595.539350623007,-1.219670465227233e6,24462.906611197246
0.014193913034198065,21287.04918443288,-1.218540775662471e6,24443.3211332948
0.014193913034198065,24687.04918443288,-1.218540775662471e6,24443.3211332948
0.01419876378921683,22984.21912903302,-1.2167435439121588e6,24434.493678473747
0.014203614544238297,23231.38907363158,-1.2167435439121588e6,24428.59155361828
0.014208465299262464,23278.55901822857,-1.2167962249694176e6,24422.774466993764
0.014213316054289334,21725.72896282398,-1.2167962249694176e6,24416.872086588817
0.014213316054289334,23375.72896282398,-1.2167962249694176e6,24416.872086588817
0.014218166809318906,24122.898907417817,-1.2167962249694176e6,24410.969706180582
0.014227868319386158,22417.238796600755,-1.215113387438655e6,24396.477177841807
0.014237569829464223,23211.57868577739,-1.215113387438655e6,24384.688743067578
0.014242420584507315,23608.748630363338,-1.2145346657888575e6,24377.87741531167
0.014247271339553108,26155.918574947707,-1.2145346657888575e6,24371.986005153303
0.014252122094601609,24703.088519530498,-1.2138631147964678e6,24365.03539336931
0.014256972849652815,23150.258464111714,-1.2138631147964678e6,24359.14724073374
0.014256972849652815,24050.258464111714,-1.2138631147964678e6,24359.14724073374
0.014261823604706729,21697.428408691347,-1.2138631147964678e6,24353.25908809488
0.014261823604706729,22297.428408691347,-1.2138631147964678e6,24353.25908809488
0.014266674359763353,24694.598353269397,-1.2135985682953978e6,24346.957234864316
0.01427152511482268,27441.768297845872,-1.2136525216213167e6,24341.154597021454
0.014281226624949463,24536.108186994083,-1.2136698190846955e6,24329.40719098478
0.014286077380016917,23583.278131565814,-1.2139009004542984e6,24323.877892069217
0.014290928135087083,22830.448076135966,-1.2139009004542984e6,24317.989556121654
0.014295778890159956,24577.61802070454,-1.2139009004542984e6,24312.10122017081
0.014295778890159956,26727.61802070454,-1.2139009004542984e6,24312.10122017081
0.014295778890159956,24577.61802070454,-1.2139009004542984e6,24312.10122017081
0.01430548040031384,25621.957909836936,-1.2139009004542984e6,24300.324548259247
0.01430548040031384,23771.957909836936,-1.2139009004542984e6,24300.324548259247
0.014310331155394849,26319.127854400762,-1.2139009004542984e6,24294.436212298526
0.014310331155394849,21169.127854400762,-1.2139009004542984e6,24294.436212298526
0.014315181910478572,22066.297798963005,-1.2134684898406577e6,24287.8902287824
0.014315181910478572,22316.297798963005,-1.2134684898406577e6,24287.8902287824
0.014320032665565006,23263.467743523666,-1.2134684898406577e6,24282.00399033308
0.014320032665565006,22263.467743523666,-1.2134684898406577e6,24282.00399033308
0.014329734175746015,24657.807632640237,-1.213228261440025e6,24269.86857366046
0.014334584930840588,21604.977577196147,-1.213228261440025e6,24263.983500490398
0.014334584930840588,24954.977577196147,-1.213228261440025e6,24263.983500490398
0.014334584930840588,24104.977577196147,-1.213228261440025e6,24263.983500490398
0.014344286441037886,23749.317466303215,-1.212179549424667e6,24250.64185388922
0.014344286441037886,21749.317466303215,-1.212179549424667e6,24250.64185388922
0.014358838706354201,25240.827299951932,-1.2119865124310737e6,24232.71522077173
