# power_maxi = 0.03
# antistokes_power = 0.009
# window_length = 1.5
# polyorder = 1
# deriv_max = 3.0e7
# power_mini = 2.0e-5
# 
# [calibrations]
# bbg = [1824.8813838215074]
# b = [-1.195530106692199e-5]
# filename = ["I:\\Other computers\\Spectro2021\\Lab66_spectrometer_2021\\DataLab37\\2025\\04\\2025-04-09\\qdplot_logic\\20250409-1731-30_power_sweep_plot_3.dat"]
# a = [0.015061321344515566]
# abg = [8787.162747897504]
# configuration = [0]
# 
# [data]
# filename = ["I:\\Other computers\\Spectro2021\\Lab66_spectrometer_2021\\DataLab37\\2025\\04\\2025-04-09\\qdplot_logic\\20250409-1921-50_power_sweep_plot_4.dat"]
# configuration = [0]
# 
power,pfi1,derivative,smoothed
0.011753983591197645,33060.56685719263,-1.049598252378447e6,31861.563901214213
0.011758834344922635,28707.736802547595,-1.0483031619007939e6,31856.930924652366
0.011763685098650068,30954.90674790113,-1.0470914503012594e6,31852.27853358755
0.011763685098650068,33154.90674790113,-1.0470914503012594e6,31852.27853358755
0.011768535852379948,29002.07669325324,-1.0457862699178279e6,31847.665488728075
0.011773386606112273,33449.246638603916,-1.0440845047302686e6,31843.201764650737
0.011778237359847043,31296.416583953178,-1.0401335664760775e6,31833.840180528812
0.011778237359847043,31146.416583953178,-1.0401335664760775e6,31833.840180528812
0.011778237359847043,30246.416583953178,-1.0401335664760775e6,31833.840180528812
0.01179764037481059,31985.09636533593,-1.0385939496746555e6,31814.25982698369
0.011802491128557595,32932.266310678046,-1.0383215839968469e6,31809.314221903085
0.011812192636058955,26826.60620135799,-1.0348515066105755e6,31797.974100632542
0.011812192636058955,32126.60620135799,-1.0348515066105755e6,31797.974100632542
0.011812192636058955,31226.60620135799,-1.0348515066105755e6,31797.974100632542
0.011817043389813308,29573.77614669582,-1.0338337271118955e6,31793.29596072364
0.011821894143570114,30270.946092032224,-1.0329863950497108e6,31788.33797618923
0.011831595651091074,30965.285982700734,-1.0318325806194507e6,31778.70161497092
0.011831595651091074,27815.285982700734,-1.0318325806194507e6,31778.70161497092
0.011836446404855233,30262.455928032847,-1.030077093934804e6,31774.27800657521
0.011841297158621842,31959.625873363526,-1.0289815739353382e6,31765.573498834157
0.011855849419936391,28951.135709346978,-1.024848881182529e6,31745.69731469735
0.01187040168127303,32542.64554531754,-1.0199301081905403e6,31729.021449792483
0.011884953942631771,29634.15538127521,-1.0151180998569181e6,31712.869870999068
0.01188980469642293,32181.325326591566,-1.0144035891256374e6,31708.170064228525
0.01189465545021655,33928.49527190649,-1.0136726987689225e6,31703.481573455185
0.01189465545021655,32678.49527190649,-1.0136726987689225e6,31703.481573455185
0.01189465545021655,32428.49527190649,-1.0136726987689225e6,31703.481573455185
0.011904356957811165,33672.83516253203,-1.0133718870549952e6,31693.74462446193
0.011909207711612161,29920.005107842648,-1.0108334629782783e6,31684.10097123459
0.011914058465415616,29267.17505315183,-1.0093026834256402e6,31679.674143081837
0.011914058465415616,31317.17505315183,-1.0093026834256402e6,31679.674143081837
0.011918909219221532,29264.34499845958,-1.0060948587986485e6,31675.777823922726
0.011918909219221532,32664.34499845958,-1.0060948587986485e6,31675.777823922726
0.011918909219221532,29114.34499845958,-1.0060948587986485e6,31675.777823922726
0.011928610726840748,31358.684889070762,-1.0036523722430706e6,31662.49787644195
0.011933461480654049,30555.854834374204,-1.0024370347407927e6,31658.004728883014
0.01194316298828804,34700.19472497677,-999641.3356587073,31647.010497092393
0.011952864495931883,33444.53461557359,-997647.5728642915,31639.225634650145
0.0119577152497575,31941.704560869843,-995377.0653766571,31635.070240258952
0.011967416757416131,29236.044451458034,-992414.18822678,31626.31221118625
0.011972267511249147,28233.214396749972,-989133.0537070489,31622.487272904855
0.011977118265084628,31430.38434204047,-987254.0228682865,31618.25855512515
0.011986819772762993,28974.724232617147,-981388.7542606061,31605.328906925526
0.012001372034299051,31366.234068471367,-974235.7250286151,31589.714207664554
0.012001372034299051,30166.234068471367,-974235.7250286151,31589.714207664554
0.012006222788149343,31513.404013753225,-973613.6342118325,31585.1695548208
0.01201592429585734,29707.743904312614,-971227.030106879,31574.45029619519
0.01201592429585734,33007.743904312614,-971227.030106879,31574.45029619519
0.01201592429585734,31857.743904312614,-971227.030106879,31574.45029619519
0.01201592429585734,32607.743904312614,-971227.030106879,31574.45029619519
0.012020775049715042,29754.91384959015,-970255.5819774851,31570.01858720805
0.012035327311302984,32396.423685414098,-968567.3136346685,31554.30896893161
0.012054730326788202,29585.10346649249,-964755.3755796151,31530.916298933702
0.012059581080665693,31332.273411758477,-964413.401338781,31525.73701933765
0.012059581080665693,31782.273411758477,-964413.401338781,31525.73701933765
0.012074133342313024,29673.783247547777,-963389.7568377276,31507.829276029595
0.01207898409620042,29370.953192807985,-963389.7568377276,31503.156109421536
0.012088685603982649,32215.293083324068,-962925.1877822008,31492.058135800755
0.012088685603982649,31365.293083324068,-962925.1877822008,31492.058135800755
0.012098387111774791,32409.632973834363,-961483.8535415707,31477.290962332227
0.012103237865674582,30306.802919087342,-960961.6356727864,31470.663824066938
0.012103237865674582,34206.80291908734,-960961.6356727864,31470.663824066938
0.012112939373481606,32451.142809588957,-960961.6356727864,31461.341047256206
0.012112939373481606,29001.142809588957,-960961.6356727864,31461.341047256206
0.012117790127388842,31648.312754837592,-960496.1802641997,31454.93552978538
0.012117790127388842,31648.312754837592,-960496.1802641997,31454.93552978538
0.012122640881298555,30195.482700084784,-960496.1802641997,31450.2763991837
0.012132342389125436,30239.822590574815,-959573.6822722242,31437.5137654738
0.01214204389696225,29234.16248105905,-959573.6822722242,31428.204453875234
0.012146894650884383,30381.33242629899,-959573.6822722242,31423.549798072378
0.012151745404808997,31328.50237153749,-959573.6822722242,31418.895142267138
0.012156596158736101,32225.672316774533,-959573.6822722242,31414.240486459512
0.012156596158736101,30775.672316774533,-959573.6822722242,31414.240486459512
0.012156596158736101,31475.672316774533,-959573.6822722242,31414.240486459512
0.01216144691266569,29972.842262010126,-959573.6822722242,31409.5858306495
0.012166297666597766,30070.01220724427,-959573.6822722242,31404.9311748371
0.012166297666597766,30920.01220724427,-959573.6822722242,31404.9311748371
0.012175999174469378,30114.3520977082,-958258.222889795,31390.756643293997
0.012180849928408916,30861.52204293799,-958258.222889795,31386.108368444216
0.012185700682350942,31408.691988166327,-958142.8959638805,31381.034577536688
0.012190551436295459,30105.861933393215,-958180.0964426353,31376.52398154168
0.012200252944191959,31850.201823842624,-957879.2741603338,31366.121653730806
0.012205103698143946,27647.37176906515,-957879.2741603338,31361.475217056148
0.012214805206055388,30641.711659505847,-957387.9124521982,31350.381983617128
0.012214805206055388,26591.711659505847,-957387.9124521982,31350.381983617128
0.012219655960014848,33238.88160472401,-957061.7001922571,31344.54351104803
0.012239058975877619,28527.56138558213,-955028.8224432335,31318.565765386607
0.012239058975877619,28527.56138558213,-955028.8224432335,31318.565765386607
0.012243909729849548,28674.731330793024,-955028.8224432335,31313.933155532835
0.012243909729849548,32474.731330793024,-955028.8224432335,31313.933155532835
0.01225361123780089,30319.07122121044,-955028.8224432335,31304.667935818143
0.01225361123780089,29319.07122121044,-955028.8224432335,31304.667935818143
0.012263312745762218,32813.41111162203,-954512.4350951405,31293.532730986077
0.012268163499746625,29860.581056825642,-954512.4350951405,31288.902625988372
0.012273014253733533,32657.75100202779,-954356.3795595836,31283.708195183975
0.012273014253733533,30307.75100202779,-954356.3795595836,31283.708195183975
0.012287566515709242,33149.26083762551,-954392.0978731452,31269.94878970671
0.012287566515709242,29599.260837625505,-954392.0978731452,31269.94878970671
0.012292417269706146,30846.430782821826,-952147.6341959853,31257.23721537976
0.012297268023705548,30143.60072801669,-952147.6341959853,31252.618581435163
0.012302118777707451,26390.770673210092,-951488.2910352352,31245.631790982796
0.012302118777707451,32890.77067321009,-951488.2910352352,31245.631790982796
0.012306969531711856,30537.940618402037,-951622.8612611407,31241.49919174978
0.012306969531711856,30437.940618402037,-951622.8612611407,31241.49919174978
0.012311820285718764,31435.11056359252,-951622.8612611407,31236.88310334245
0.012321521793740083,28329.45045396911,-950528.4721032568,31223.738940218787
0.012331223301771416,31123.79034433986,-950437.9803708313,31214.19468433735
0.012331223301771416,31823.79034433986,-950437.9803708313,31214.19468433735
0.012350626317864136,30062.470125063817,-949083.1313721143,31190.943911266546
0.012350626317864136,30812.470125063817,-949083.1313721143,31190.943911266546
0.012355477071893581,32459.640070241156,-949083.1313721143,31186.340142442765
0.01237002933399696,32051.14990576438,-948710.982445456,31171.21404707276
0.012374880088036437,30898.319850935866,-948710.982445456,31166.612083442367
0.012374880088036437,30298.319850935866,-948710.982445456,31166.612083442367
0.01237973084207842,31445.489796105885,-948218.7127865665,31160.275159840417
0.012389432350169918,29739.82968644153,-947737.3749307969,31149.38258823716
0.012389432350169918,31139.82968644153,-947737.3749307969,31149.38258823716
0.012399133858271457,32384.169576771317,-947737.3749307969,31140.18810641614
0.012403984612325994,29331.339521934013,-947583.3121512206,31135.050913987398
0.012408835366383042,29578.509467095246,-947583.3121512206,31130.45442039159
0.012428238382636365,31167.189247725506,-947401.5831610226,31111.435521011746
0.012428238382636365,29317.189247725506,-947401.5831610226,31111.435521011746
0.012428238382636365,29967.189247725506,-947401.5831610226,31111.435521011746
0.012437939890778111,30861.529138031834,-947113.1502840419,31101.24092073247
0.012437939890778111,30661.529138031834,-947113.1502840419,31101.24092073247
0.012442790644852758,30458.6990831828,-947113.1502840419,31096.64670775958
0.012442790644852758,30508.6990831828,-947113.1502840419,31096.64670775958
0.012447641398929921,33555.869028332294,-947654.0739245312,31093.929042843476
0.0124524921530096,29503.03897348032,-947654.0739245312,31089.332205978262
0.012462193661176511,30847.37886377197,-947654.0739245312,31080.13853224068
0.012462193661176511,31847.37886377197,-947654.0739245312,31080.13853224068
0.012471895169353493,27891.718754057743,-947654.0739245312,31070.94485849355
0.01248159667754055,30836.058644337634,-946517.1013913972,31057.84414659072
0.012486447431637859,33133.22858947537,-946517.1013913972,31053.252824882977
0.012491298185737689,31480.398534611646,-946517.1013913972,31048.66150317284
0.012491298185737689,31130.398534611646,-946517.1013913972,31048.66150317284
0.01249614893984004,33077.56847974645,-946517.1013913972,31044.070181460324
0.012500999693944912,30074.738424879775,-946517.1013913972,31039.478859745414
0.012500999693944912,29824.738424879775,-946517.1013913972,31039.478859745414
0.012500999693944912,31874.738424879775,-946517.1013913972,31039.478859745414
0.012505850448052308,29621.90837001163,-945892.3760727815,31032.752304392066
0.012515551956274665,29666.24826027093,-945996.1245313343,31023.930310368563
0.012520402710389629,30463.418205398375,-945083.0757690229,31016.22916356493
0.012520402710389629,29413.418205398375,-945083.0757690229,31016.22916356493
0.01253010421862713,31607.75809564884,-945083.0757690229,31007.060432320235
0.01253010421862713,30957.75809564884,-945083.0757690229,31007.060432320235
0.01253010421862713,29507.75809564884,-945083.0757690229,31007.060432320235
0.012534954972749668,29854.928040771858,-945083.0757690229,31002.476066694308
0.01254950723513244,32496.437876132084,-943889.2933535313,30984.687959625327
0.01254950723513244,33646.437876132084,-943889.2933535313,30984.687959625327
0.012554357989265083,29343.607821249207,-943583.1510434397,30979.075040752457
0.012559208743400253,28490.77776636486,-943583.1510434397,30974.497950880657
0.012573761005820942,30632.287601702963,-943408.3748929871,30960.179162358952
0.012573761005820942,27582.287601702963,-943408.3748929871,30960.179162358952
0.012573761005820942,29232.287601702963,-943408.3748929871,30960.179162358952
0.012573761005820942,34732.28760170296,-943408.3748929871,30960.179162358952
0.012593164022417279,29020.9673821331,-943045.9050459212,30940.661925812587
0.012607716284891112,32762.477217440195,-940198.4415272931,30917.4443364414
0.012612567039054123,30009.647162539604,-940198.4415272931,30912.883664937104
0.012612567039054123,30909.647162539604,-940198.4415272931,30912.883664937104
0.012617417793219668,31356.817107637537,-940198.4415272931,30908.32299343043
0.012636820809907197,30195.49688801447,-939463.9644135381,30887.650922634133
0.012636820809907197,31345.49688801447,-939463.9644135381,30887.650922634133
0.012641671564085417,30642.666833105006,-938753.2037877891,30880.743743294985
0.012646522318266178,29389.836778194058,-938753.2037877891,30876.19008226701
0.012651373072449474,28687.006723281633,-938753.2037877891,30871.636421236653
0.012651373072449474,30837.006723281633,-938753.2037877891,30871.636421236653
0.012656223826635308,32134.176668367727,-937972.7290863708,30864.512636297673
0.01266592533501459,31478.51655853547,-938046.8347675707,30855.65637139316
0.012680477597602564,30420.026393775974,-936863.0923319776,30838.130428935983
0.012680477597602564,30320.026393775974,-936863.0923319776,30838.130428935983
0.012680477597602564,28770.026393775974,-936863.0923319776,30838.130428935983
0.012690179106007253,27714.366283928895,-936863.0923319776,30829.04144377168
0.012690179106007253,28564.366283928895,-936863.0923319776,30829.04144377168
0.012714432877063461,30350.21600928525,-935189.3013993506,30800.889998320643
0.012714432877063461,33550.21600928525,-935189.3013993506,30800.889998320643
0.012724134385503755,31344.5558994174,-935024.1257049816,30791.28262697031
0.012724134385503755,28394.5558994174,-935024.1257049816,30791.28262697031
0.01272898513972772,29691.725844481243,-933928.2658349869,30783.20298207182
0.01272898513972772,31041.725844481243,-933928.2658349869,30783.20298207182
0.012733835893954232,29688.895789543603,-933928.2658349869,30778.672725589062
0.012738686648183289,29986.065734604483,-934086.3135029873,30774.65208722489
0.012738686648183289,31436.065734604483,-934086.3135029873,30774.65208722489
0.012738686648183289,31136.065734604483,-934086.3135029873,30774.65208722489
0.012738686648183289,30186.065734604483,-934086.3135029873,30774.65208722489
0.012743537402414894,28683.23567966387,-932809.9452787047,30766.0101897091
0.012753238910885747,31577.575569778193,-931679.385387467,30753.32893225605
0.012758089665124994,31074.74551483312,-931679.385387467,30748.80958452776
0.012762940419366793,31571.915459886564,-931679.385387467,30744.290236797096
0.012762940419366793,29721.915459886564,-931679.385387467,30744.290236797096
0.012762940419366793,29221.915459886564,-931679.385387467,30744.290236797096
0.012767791173611142,25819.08540493852,-931679.385387467,30739.770889064053
0.012777492682107488,31413.425295037967,-931679.385387467,30730.732193590848
0.012777492682107488,32513.425295037967,-931679.385387467,30730.732193590848
0.012777492682107488,30913.425295037967,-931679.385387467,30730.732193590848
0.012777492682107488,32613.425295037967,-931679.385387467,30730.732193590848
0.0127968956991308,28202.105075219,-931202.03152116,30711.141733171222
0.0127968956991308,29652.105075219,-931202.03152116,30711.141733171222
0.01280174645339301,29749.27502026053,-931419.4291348575,30707.313985946163
0.01280174645339301,30499.27502026053,-931419.4291348575,30707.313985946163
0.01281144796192509,29943.61491033913,-931419.4291348575,30698.277812407465
0.012821149470467393,27587.954800411764,-931308.2612678135,30688.891067496785
