# power_maxi = 0.03
# antistokes_power = 0.005
# window_length = 1.5
# polyorder = 1
# deriv_max = 1.0e8
# power_mini = 2.0e-5
# 
# [calibrations]
# bbg = [1824.8813838215074]
# b = [-1.195530106692199e-5]
# filename = ["I:\\Other computers\\Spectro2021\\Lab66_spectrometer_2021\\DataLab37\\2025\\04\\2025-04-09\\qdplot_logic\\20250409-1731-30_power_sweep_plot_3.dat"]
# a = [0.015061321344515566]
# abg = [8787.162747897504]
# configuration = [0]
# 
# [data]
# filename = ["I:\\Other computers\\Spectro2021\\Lab66_spectrometer_2021\\DataLab37\\2025\\04\\2025-04-09\\qdplot_logic\\20250409-1858-04_power_sweep_plot_4.dat"]
# configuration = [0]
# 
power,pfi1,derivative,smoothed
0.012636820809907197,23145.49688801447,-966846.9459089868,24212.032253813042
0.012646522318266178,24589.836778194058,-966846.9459089868,24202.652380085452
0.012646522318266178,25839.836778194058,-966846.9459089868,24202.652380085452
0.012646522318266178,23789.836778194058,-966846.9459089868,24202.652380085452
0.012646522318266178,22639.836778194058,-966846.9459089868,24202.652380085452
0.012656223826635308,22434.176668367727,-964854.1040677013,24187.446459758743
0.012656223826635308,25334.176668367727,-964854.1040677013,24187.446459758743
0.01266107458082368,23181.34661345234,-964854.1040677013,24182.766189672268
0.012675626843404033,21172.85644869729,-963564.5806082942,24164.9765486737
0.012675626843404033,23372.85644869729,-963564.5806082942,24164.9765486737
0.012690179106007253,23664.366283928895,-963022.2901256548,24149.38419225811
0.012695029860213406,22511.536229003137,-962205.4561786768,24142.351563311444
0.012714432877063461,22300.21600928525,-961323.0766211618,24121.142960768637
0.012719283631282335,23097.385954352067,-961323.0766211618,24116.479818799016
0.012724134385503755,21594.5558994174,-961323.0766211618,24111.816676826948
0.01272898513972772,21191.725844481243,-961323.0766211618,24107.15353485243
0.01272898513972772,24191.725844481243,-961323.0766211618,24107.15353485243
0.012733835893954232,24088.895789543603,-961323.0766211618,24102.49039287547
0.012753238910885747,24827.575569778193,-959802.4268375235,24079.51821247212
0.012753238910885747,23877.575569778193,-959802.4268375235,24079.51821247212
0.012758089665124994,24674.74551483312,-957917.0759286494,24069.507689366103
0.012762940419366793,21771.915459886564,-957917.0759286494,24064.861069046747
0.012772641927858038,21816.255349988987,-957596.0745814095,24054.660740966487
0.012777492682107488,23613.425295037967,-957596.0745814095,24050.01567773845
0.012782343436359487,23960.59524008546,-957085.5716867879,24043.931810066613
0.012782343436359487,22010.59524008546,-957085.5716867879,24043.931810066613
0.01278719419061404,22407.76518513146,-957035.4296620543,24039.148088060603
0.01278719419061404,23657.76518513146,-957035.4296620543,24039.148088060603
0.01278719419061404,22207.76518513146,-957035.4296620543,24039.148088060603
0.012792044944871142,24154.935130175974,-957035.4296620543,24034.505744375972
0.0127968956991308,23002.105075219,-956347.8402144817,24027.933917180817
0.01280174645339301,23349.27502026053,-956599.2879526437,24023.99958011803
0.012806597207657772,21796.444965300576,-956599.2879526437,24019.359352042327
0.012816298716194965,21840.78485537619,-955795.3056897782,24007.83613240121
0.012816298716194965,23690.78485537619,-955795.3056897782,24007.83613240121
0.012816298716194965,23140.78485537619,-955795.3056897782,24007.83613240121
0.012826000224742376,23785.124745445846,-955795.3056897782,23998.563476073487
0.012830850979019915,22832.294690478437,-953585.0210922476,23987.788617571452
0.012850253996155648,26120.974470593876,-953129.9890950898,23968.030439953396
0.012850253996155648,24370.974470593876,-953129.9890950898,23968.030439953396
0.012859955504738868,22065.31436064264,-952710.1093914248,23957.62861005724
0.012864806259034316,21762.48430566478,-952710.1093914248,23953.007247401794
0.012869657013332326,23509.654250685428,-952226.742744415,23947.05976611515
0.012874507767632895,23456.824195704583,-952350.1145254682,23942.7789332248
0.012874507767632895,22356.824195704583,-952350.1145254682,23942.7789332248
0.012874507767632895,24306.824195704583,-952350.1145254682,23942.7789332248
0.01288420927624172,23551.164085738405,-952350.1145254682,23933.539700390116
0.01288420927624172,21301.164085738405,-952350.1145254682,23933.539700390116
0.012889060030549977,22398.334030753074,-952350.1145254682,23928.92008396911
0.012893910784860796,21995.50397576625,-952350.1145254682,23924.30046754567
0.012903612293490121,23389.843865788112,-952350.1145254682,23915.06123469146
0.012913313802129709,23434.183755803988,-952414.6348172631,23905.996434166285
0.01291816455645335,22831.353700809683,-951656.1156252322,23899.325146732637
0.01292786606510833,22575.693590816576,-951656.1156252322,23890.092646690337
0.01293271681943967,24372.86353581778,-951656.1156252322,23885.47639666552
0.01293271681943967,23022.86353581778,-951656.1156252322,23885.47639666552
0.01293271681943967,26072.86353581778,-951656.1156252322,23885.47639666552
0.012942418328110052,22317.20342581569,-951157.5729869164,23874.906681202236
0.012947269082449099,23214.373370812395,-951157.5729869164,23870.29284947795
0.012956970591134894,23208.713260801313,-951157.5729869164,23861.065186022057
0.012961821345481649,22555.88320579352,-951157.5729869164,23856.451354290442
0.012961821345481649,22805.88320579352,-951157.5729869164,23856.451354290442
0.012966672099830972,23103.05315078423,-951157.5729869164,23851.837522556387
0.012971522854182866,24600.223095773443,-951157.5729869164,23847.223690819883
0.012981224362894372,24244.562985747358,-951157.5729869164,23837.996027339534
0.012986075117253984,20741.732930732065,-948428.7592929326,23826.16087301206
0.012990925871616169,23638.90287571527,-947406.1942495214,23818.857059677128
0.012990925871616169,22238.90287571527,-947406.1942495214,23818.857059677128
0.012990925871616169,25038.90287571527,-947406.1942495214,23818.857059677128
0.012995776625980927,23536.072820696976,-947406.1942495214,23814.261424945173
0.012995776625980927,24736.072820696976,-947406.1942495214,23814.261424945173
0.012995776625980927,22286.072820696976,-947406.1942495214,23814.261424945173
0.013000627380348259,21533.24276567718,-947127.8491570058,23808.932436404004
0.013000627380348259,22933.24276567718,-947127.8491570058,23808.932436404004
0.013000627380348259,23033.24276567718,-947127.8491570058,23808.932436404004
0.01302003039784334,22921.922545582966,-946162.7554136545,23788.025756641742
0.013029731906606338,23666.26243552684,-945773.04176857,23777.829315736948
0.01304428416977017,24407.772270431375,-944870.8817815306,23761.72282002906
0.01304428416977017,25807.772270431375,-944870.8817815306,23761.72282002906
0.013049134924163274,24204.942215396542,-944870.8817815306,23757.13948344834
0.013049134924163274,22854.942215396542,-944870.8817815306,23757.13948344834
0.013053985678558953,22602.112160360208,-944870.8817815306,23752.55614686519
0.01307338869616749,22540.7919401998,-943884.8967326824,23731.685662770436
0.013078239450576077,20887.961885155935,-943091.2914727681,23725.068667254174
0.013078239450576077,23437.961885155935,-943091.2914727681,23725.068667254174
0.013078239450576077,21487.961885155935,-943091.2914727681,23725.068667254174
0.013087940959401002,21232.30177506368,-943091.2914727681,23715.91925876724
0.013097642468236264,23276.641664965395,-941388.1050434543,23702.420285173237
0.013107343977081862,22820.98155486108,-938908.9379586516,23686.977756824104
0.013112194731508542,24468.151499806656,-938908.9379586516,23682.423340137055
0.013121896240369657,23962.49138969329,-938412.2889306251,23672.0570975683
0.013126746994804097,24809.661334634337,-938412.2889306251,23667.505089996437
0.013131597749241124,21906.831279573882,-938050.7024531412,23662.040720143297
0.013141299258122945,21951.17116944843,-937031.1651740201,23650.37527073175
0.013146150012567739,24348.34111438344,-937031.1651740201,23645.829962642372
0.013151000767015125,22945.511059316937,-934149.7100590871,23634.05413055251
0.0131558515214651,22442.681004248927,-934149.7100590871,23629.522799689497
0.01316555303037282,20637.020894108366,-932874.1992754283,23617.277238126568
0.01316555303037282,25387.020894108366,-932874.1992754283,23617.277238126568
0.01317040378483057,23484.19083903582,-932874.1992754283,23612.752094445914
0.01317040378483057,23084.19083903582,-932874.1992754283,23612.752094445914
0.013175254539290911,24731.360783961754,-932874.1992754283,23608.22695076284
0.013180105293753847,23278.53072888618,-932874.1992754283,23603.70180707735
0.013184956048219376,22975.700673809093,-932874.1992754283,23599.176663389437
0.013184956048219376,24025.700673809093,-932874.1992754283,23599.176663389437
0.013194657557158212,22270.04056365038,-932601.7001436802,23589.453818705293
0.013194657557158212,24020.04056365038,-932601.7001436802,23589.453818705293
0.013194657557158212,23870.04056365038,-932601.7001436802,23589.453818705293
0.013204359066107431,23014.38045348561,-932065.8077331608,23579.086910534028
0.013209209820585936,22861.550398400952,-931942.8438658242,23574.263291635878
0.013214060575067035,22858.72034331478,-931942.8438658242,23569.742665709866
0.013218911329550732,23155.890288227092,-931942.8438658242,23565.222039781434
0.013223762084037027,23703.06023313789,-931942.8438658242,23560.701413850584
0.013223762084037027,24553.06023313789,-931942.8438658242,23560.701413850584
0.013228612838525921,21900.23017804717,-931942.8438658242,23556.18078791731
0.013228612838525921,24800.23017804717,-931942.8438658242,23556.18078791731
0.013228612838525921,22250.23017804717,-931942.8438658242,23556.18078791731
0.01323346359301741,23897.400122954936,-930368.2675574379,23547.82099018112
0.01323346359301741,24847.400122954936,-930368.2675574379,23547.82099018112
0.013252866611009374,21086.07990257083,-928014.1583643557,23524.068609611808
0.013252866611009374,20736.07990257083,-928014.1583643557,23524.068609611808
0.013257717365513866,21283.24984747101,-928014.1583643557,23519.567040752892
0.013257717365513866,22083.24984747101,-928014.1583643557,23519.567040752892
0.013257717365513866,23633.24984747101,-928014.1583643557,23519.567040752892
0.013262568120020959,24380.419792369674,-927783.2804708655,23514.508173523736
0.013262568120020959,23480.419792369674,-927783.2804708655,23514.508173523736
0.013267418874530656,21827.58973726682,-927783.2804708655,23510.00772459197
0.013277120383557857,20521.92962705655,-927332.2025802113,23499.924060422836
0.013281971138075362,23519.099571949137,-926472.2715938103,23493.363855513857
0.01329652340164351,23060.609406617783,-925295.6763753522,23477.07613966117
0.013301374156171435,21057.77935150429,-925295.6763753522,23472.587757469326
0.013306224910701967,21554.94929638928,-925290.6070177944,23468.087331477345
0.013306224910701967,24304.94929638928,-925290.6070177944,23468.087331477345
0.013306224910701967,22804.94929638928,-925290.6070177944,23468.087331477345
0.013311075665235105,22452.119241272747,-925290.6070177944,23463.598973870885
0.01331592641977085,24299.289186154692,-925290.6070177944,23459.11061626201
0.013320777174309207,21046.459131035117,-924672.7035109361,23453.161839057535
0.013320777174309207,23246.459131035117,-924672.7035109361,23453.161839057535
0.013325627928850168,22393.629075914017,-924852.5291654785,23449.101032027986
0.01333047868339374,25040.799020791397,-924852.5291654785,23444.61479942
0.01333047868339374,23440.799020791397,-924852.5291654785,23444.61479942
0.013335329437939922,21637.968965667256,-925158.1445225409,23440.847479517975
0.01334018019248871,22485.138910541595,-925158.1445225409,23436.359764440083
0.01334018019248871,24135.138910541595,-925158.1445225409,23436.359764440083
0.01336928471983629,22868.158579755614,-925043.652161839,23409.16819760792
0.013388687738120268,22756.838359201138,-923996.4130059225,23388.803980431006
0.013393538492697801,22654.008304058705,-923619.0478232146,23383.452752709014
0.013393538492697801,23754.008304058705,-923619.0478232146,23383.452752709014
0.013398389247277948,23451.178248914744,-923619.0478232146,23378.972503382476
0.013398389247277948,20501.178248914744,-923619.0478232146,23378.972503382476
0.013403240001860715,22948.34819376926,-923619.0478232146,23374.492254053515
0.013403240001860715,24348.34819376926,-923619.0478232146,23374.492254053515
0.013403240001860715,22348.34819376926,-923619.0478232146,23374.492254053515
0.013412941511034095,23642.688083473706,-923619.0478232146,23365.53175538835
0.013417792265624713,23839.858028323637,-923619.0478232146,23361.05150605214
0.013422643020217949,23387.027973172044,-921827.8406976375,23352.48885600782
0.013432344529412277,25181.36786286427,-921790.0190421408,23343.459876782366
0.013432344529412277,22881.36786286427,-921790.0190421408,23343.459876782366
0.013437195284013373,22428.53780770809,-921022.2598190714,23337.248482955638
0.013437195284013373,24678.53780770809,-921022.2598190714,23337.248482955638
0.013451747547832378,22670.047642230376,-920542.2062628733,23322.764358426422
0.013461449057058162,21464.38753190425,-920542.2062628733,23313.83370971964
0.013466299811674989,23161.557476738893,-920542.2062628733,23309.368385362628
0.013466299811674989,22861.557476738893,-920542.2062628733,23309.368385362628
0.013471150566294438,20858.727421572003,-920133.3269188157,23303.988887912958
0.013485702830168532,22600.23725606215,-919626.793884339,23289.47200493698
0.013485702830168532,23000.23725606215,-919626.793884339,23289.47200493698
0.013485702830168532,24000.23725606215,-919626.793884339,23289.47200493698
0.013505105848704084,24388.9170353609,-918218.97084857,23268.51788156653
0.013509956603344541,21686.086980181757,-918218.97084857,23264.063826632733
0.013509956603344541,23436.086980181757,-918218.97084857,23264.063826632733
0.013509956603344541,21086.086980181757,-918218.97084857,23264.063826632733
0.013514807357987626,22783.25692500108,-917312.6467978642,23257.614163604052
0.013514807357987626,23583.25692500108,-917312.6467978642,23257.614163604052
0.01351965811263334,23830.426869818864,-917312.6467978642,23253.164505021025
0.01351965811263334,23830.426869818864,-917312.6467978642,23253.164505021025
0.013524508867281682,23277.596814635122,-916872.2691165324,23247.749248407315
0.013529359621932654,23874.76675944984,-916872.2691165324,23243.30172598355
0.013529359621932654,21874.76675944984,-916872.2691165324,23243.30172598355
0.013529359621932654,22674.76675944984,-916872.2691165324,23243.30172598355
0.01353906113124249,25069.106649074674,-915502.1130613268,23231.419449821635
0.013543911885901355,23466.27659388479,-915502.1130613268,23226.978573681503
0.01354876264056285,22863.446538693373,-915502.1130613268,23222.53769753896
0.01354876264056285,22713.446538693373,-915502.1130613268,23222.53769753896
0.01355846414989374,23307.786428305924,-915502.1130613268,23213.655945246646
0.013563314904563136,22504.956373109897,-915502.1130613268,23209.21506909687
0.013563314904563136,22754.956373109897,-915502.1130613268,23209.21506909687
0.013573016413909827,21249.29626271323,-913619.9797812303,23196.28828176174
0.013577867168587124,21996.466207512593,-913619.9797812303,23191.856535371542
0.013577867168587124,23446.466207512593,-913619.9797812303,23191.856535371542
0.013582717923267058,23993.636152310413,-912505.0412332499,23185.034905435972
0.01359241943263483,24437.97604190145,-912505.0412332499,23176.182229230308
0.01359241943263483,22787.97604190145,-912505.0412332499,23176.182229230308
0.013602120942013152,23632.31593148633,-912040.2305645539,23166.341077526875
0.013606971696706268,20629.48587627646,-912040.2305645539,23161.916994098156
0.013606971696706268,22679.48587627646,-912040.2305645539,23161.916994098156
0.013611822451402026,21026.65582106505,-911482.3758598805,23156.310844508993
0.013611822451402026,21876.65582106505,-911482.3758598805,23156.310844508993
