# power_maxi = 0.03
# antistokes_power = 0.002
# window_length = 1.5
# polyorder = 1
# deriv_max = 2.5e8
# power_mini = 2.0e-5
# 
# [calibrations]
# bbg = [1824.8813838215074]
# b = [-1.195530106692199e-5]
# filename = ["I:\\Other computers\\Spectro2021\\Lab66_spectrometer_2021\\DataLab37\\2025\\04\\2025-04-09\\qdplot_logic\\20250409-1731-30_power_sweep_plot_3.dat"]
# a = [0.015061321344515566]
# abg = [8787.162747897504]
# configuration = [0]
# 
# [data]
# filename = ["I:\\Other computers\\Spectro2021\\Lab66_spectrometer_2021\\DataLab37\\2025\\04\\2025-04-09\\qdplot_logic\\20250409-1853-13_power_sweep_plot_4.dat"]
# configuration = [0]
# 
power,pfi1,derivative,smoothed
0.0057341999392743455,37022.66366773208,-5.702810482515292e6,37953.322946340224
0.005743901441445686,35717.0035615217,-5.692286670585588e6,37893.9379096213
0.005743901441445686,36367.0035615217,-5.692286670585588e6,37893.9379096213
0.005748752192534072,36814.17350841492,-5.692286670585588e6,37866.32604385855
0.005753602943624272,36211.343455307084,-5.672977265201873e6,37828.71760540547
0.005753602943624272,37611.343455307084,-5.672977265201873e6,37828.71760540547
0.005753602943624272,37161.343455307084,-5.672977265201873e6,37828.71760540547
0.005753602943624272,37411.343455307084,-5.672977265201873e6,37828.71760540547
0.005763304445810111,35055.68334908824,-5.658994133841655e6,37774.16609839966
0.005773005948003205,37450.02324286517,-5.6472724280083e6,37718.80000193949
0.005773005948003205,36050.02324286517,-5.6472724280083e6,37718.80000193949
0.005802110454626064,35983.04292417053,-5.589716763395329e6,37541.87919621386
0.005806961205736231,38530.212871051044,-5.582026725302309e6,37517.78735401464
0.005806961205736231,37080.212871051044,-5.582026725302309e6,37517.78735401464
0.005816662707962027,35574.55276480889,-5.5504067288532e6,37434.61484632442
0.005821513459077655,35971.72271168622,-5.5504067288532e6,37407.691204692244
0.0058263642101951015,34268.892658562494,-5.5444483745056e6,37373.3295958701
0.005831214961314368,35516.0626054377,-5.524066228529675e6,37326.15111223932
0.0058457672146830985,34857.57244605695,-5.501548150433496e6,37248.70788835632
0.005850617965809654,37904.7423929279,-5.486308148558155e6,37227.86609464825
0.005850617965809654,36604.7423929279,-5.486308148558155e6,37227.86609464825
0.0058554687169380315,35801.9123397978,-5.486308148558155e6,37201.253379206006
0.005865170219200257,34546.25223353439,-5.4567254288299605e6,37128.85323064957
0.005865170219200257,37046.25223353439,-5.4567254288299605e6,37128.85323064957
0.005865170219200257,34846.25223353439,-5.4567254288299605e6,37128.85323064957
0.005865170219200257,35746.25223353439,-5.4567254288299605e6,37128.85323064957
0.005870020970334108,36893.42218040109,-5.443967364365144e6,37107.286672784874
0.005874871721469783,34090.592127266726,-5.432833587744728e6,37085.19985821307
0.005874871721469783,36240.592127266726,-5.432833587744728e6,37085.19985821307
0.005884573223746611,36184.9320209948,-5.40972444853354e6,37026.297745559656
0.005884573223746611,36384.9320209948,-5.40972444853354e6,37026.297745559656
0.005884573223746611,35084.9320209948,-5.40972444853354e6,37026.297745559656
0.005884573223746611,36784.9320209948,-5.40972444853354e6,37026.297745559656
0.005889423974887764,36482.101967857234,-5.40972444853354e6,37000.05651851761
0.005889423974887764,37282.101967857234,-5.40972444853354e6,37000.05651851761
0.005889423974887764,36932.101967857234,-5.40972444853354e6,37000.05651851761
0.005894274726030745,39179.27191471861,-5.408693685264061e6,36974.22081832814
0.005894274726030745,40179.27191471861,-5.408693685264061e6,36974.22081832814
0.005903976228322191,35023.61180843816,-5.370329944860053e6,36903.466580153276
0.005913677730620951,36767.951702153434,-5.344660707063264e6,36829.87968069394
0.005918528481773075,32465.121649009474,-5.334090323019785e6,36808.0844198211
0.005923379232927029,36612.291595864444,-5.328855891425349e6,36784.26321520457
0.0059330807352404305,38706.63148957118,-5.310527172579689e6,36721.347464891565
0.00594278223756116,33800.97138327364,-5.304793797620211e6,36670.25786525594
0.00594278223756116,33450.97138327364,-5.304793797620211e6,36670.25786525594
0.005962185242224616,34739.651170665726,-5.2641226114229355e6,36559.750179378425
0.005962185242224616,37339.651170665726,-5.2641226114229355e6,36559.750179378425
0.005967035993395067,32436.821117511074,-5.257952899514147e6,36536.62737453231
0.005967035993395067,37286.82111751108,-5.257952899514147e6,36536.62737453231
0.005981588246917429,33828.330958040686,-5.23627573567386e6,36453.09517264507
0.005986438998095222,34875.50090488175,-5.224335161050157e6,36422.285305619334
0.005996140500456324,34169.840798560654,-5.209185977372736e6,36372.535478696955
0.005996140500456324,35669.840798560654,-5.209185977372736e6,36372.535478696955
0.006010692754011763,35561.35063907097,-5.168338834902111e6,36263.02806740509
0.00601554350520059,35408.5205859056,-5.154893077814329e6,36226.09491199071
0.006020394256391256,36955.69053273915,-5.153372580616145e6,36201.67572633291
0.006025245007583763,36802.860479571624,-5.150694294896769e6,36177.71893198433
0.006034946509974303,35497.200373233354,-5.1357009032593155e6,36120.50539236451
0.006039797261172336,35894.37032006261,-5.1357009032593155e6,36095.59338505528
0.00604949876357393,33688.710213717895,-5.111078037839027e6,36032.05681438114
0.00604949876357393,32988.710213717895,-5.111078037839027e6,36032.05681438114
0.006064051017190157,36630.220054192745,-5.079800836058986e6,35951.780605519896
0.0060737525196102,33874.55994783726,-5.056576898303302e6,35911.620412741635
0.006083454022037631,33818.89984147747,-5.046886021849237e6,35866.416988696255
0.006088304773254115,38716.069788295965,-5.036318261553554e6,35836.620462681196
0.006093155524472449,33813.23973511337,-5.019725186984143e6,35807.15569478185
0.006093155524472449,32813.23973511337,-5.019725186984143e6,35807.15569478185
0.006098006275692633,34660.4096819297,-5.0165388123293305e6,35784.063133340554
0.006107707778138547,34754.74957555912,-4.983442670678492e6,35716.22297213251
0.0061174092805918595,35149.08946918423,-4.982285599833042e6,35668.332582403484
0.0061174092805918595,31099.089469184233,-4.982285599833042e6,35668.332582403484
0.0061271107830525775,34693.42936280502,-4.976750617128443e6,35622.202496296704
0.006131961534285715,33290.5993096138,-4.9733086984420335e6,35599.44276211253
0.006131961534285715,31240.599309613797,-4.9733086984420335e6,35599.44276211253
0.006136812285520705,36887.76925642149,-4.968893767986925e6,35577.10476297908
0.006141663036757547,31634.9392032281,-4.949994306370577e6,35560.70967925424
0.006141663036757547,34184.939203228096,-4.949994306370577e6,35560.70967925424
0.006141663036757547,34034.939203228096,-4.949994306370577e6,35560.70967925424
0.006146513787996244,31232.109150033626,-4.936340823122866e6,35523.401202582376
0.006146513787996244,34482.109150033626,-4.936340823122866e6,35523.401202582376
0.006146513787996244,35482.109150033626,-4.936340823122866e6,35523.401202582376
0.006151364539236796,32229.279096838076,-4.933731224771218e6,35500.51239131527
0.006156215290479201,34476.44904364144,-4.925766290592775e6,35479.837638027966
0.006161066041723462,31373.618990443723,-4.89934881547407e6,35448.29178273375
0.006165916792969578,29620.788937244924,-4.881671622410538e6,35413.33233279271
0.0061756182954673805,36665.12883084408,-4.876883206064053e6,35359.4482913689
0.006180469046719068,34912.29877764203,-4.876883206064053e6,35335.791744052745
0.0061853197979726115,35009.46872443889,-4.873541448683159e6,35313.459674130725
0.006190170549228015,31406.638671234676,-4.856585812960164e6,35288.932785885845
0.006190170549228015,33606.63867123468,-4.856585812960164e6,35288.932785885845
0.006190170549228015,34456.63867123468,-4.856585812960164e6,35288.932785885845
0.006190170549228015,33956.63867123468,-4.856585812960164e6,35288.932785885845
0.006228976559338196,31633.998245561874,-4.803739166726608e6,35097.86721619856
0.006228976559338196,34433.998245561874,-4.803739166726608e6,35097.86721619856
0.006228976559338196,33383.998245561874,-4.803739166726608e6,35097.86721619856
0.00623867806188436,35228.33813913281,-4.775806590555083e6,35036.88126285372
0.00623867806188436,29828.338139132808,-4.775806590555083e6,35036.88126285372
0.006248379564437979,33972.6780326994,-4.761686719285712e6,34983.88879654611
0.006262931818282396,31914.187873041115,-4.7378597977443235e6,34899.92025720425
0.006262931818282396,34114.18787304111,-4.7378597977443235e6,34899.92025720425
0.006262931818282396,33064.18787304111,-4.7378597977443235e6,34899.92025720425
0.006262931818282396,31214.187873041115,-4.7378597977443235e6,34899.92025720425
0.006262931818282396,32214.187873041115,-4.7378597977443235e6,34899.92025720425
0.006267782569567602,33411.35781981951,-4.731889153422625e6,34877.18772465447
0.006267782569567602,32561.35781981951,-4.731889153422625e6,34877.18772465447
0.006267782569567602,33411.35781981951,-4.731889153422625e6,34877.18772465447
0.006272633320854672,33458.52776659682,-4.730577525298292e6,34854.76055321336
0.006277484072143613,31505.697713373032,-4.71732976757566e6,34837.17869557795
0.006287185574727095,31400.037606922197,-4.698601167147045e6,34775.54203712811
0.006287185574727095,32600.037606922197,-4.698601167147045e6,34775.54203712811
0.006292036326021639,32097.207553695145,-4.688745182413906e6,34741.321295557886
0.006311439331218518,34985.88734077602,-4.638575278516842e6,34632.22624251864
0.006316290082522414,33533.05728754351,-4.638100282402242e6,34609.912908614846
0.006321140833828184,32380.227234309907,-4.638100282402242e6,34587.41463761369
0.006321140833828184,35680.2272343099,-4.638100282402242e6,34587.41463761369
0.006325991585135826,31377.397181075212,-4.633892901207209e6,34566.60241295756
0.006335693087756729,31621.737074602544,-4.615373651574709e6,34523.82508874736
0.00634054383906999,34168.90702136457,-4.609774071122347e6,34503.69913396627
0.00634054383906999,33968.90702136457,-4.609774071122347e6,34503.69913396627
0.00634054383906999,34568.90702136457,-4.609774071122347e6,34503.69913396627
0.006345394590385129,32966.076968125504,-4.605029356604741e6,34483.27050839451
0.00635024534170214,35163.24691488534,-4.59673646116955e6,34464.34225910367
0.00635024534170214,35063.24691488534,-4.59673646116955e6,34464.34225910367
0.006355096093021028,30560.416861644084,-4.588822283970894e6,34445.318985881415
0.006364797595664431,33654.75675515829,-4.579741327288992e6,34402.3181401365
0.006369648346988951,29601.926701913748,-4.556811330857025e6,34358.734357610905
0.006384200600973771,33543.43654217355,-4.547764422414109e6,34286.265675188784
0.006393902103639712,32937.776435674605,-4.5352176579744145e6,34247.390713021516
0.006398752854975503,35434.946382423484,-4.5302454484395385e6,34221.7876051199
0.006408454357652729,33679.28627591796,-4.516894836461439e6,34166.78650066926
0.006408454357652729,32079.286275917962,-4.516894836461439e6,34166.78650066926
0.006408454357652729,35079.28627591796,-4.516894836461439e6,34166.78650066926
0.006408454357652729,33379.28627591796,-4.516894836461439e6,34166.78650066926
0.006413305108994164,29076.45622266355,-4.511863062672085e6,34146.96598651778
0.006418155860337481,33273.62616940804,-4.511863062672085e6,34125.08006070566
0.0064472603684369405,33306.645849851906,-4.491644215554075e6,33990.945142624
0.0064472603684369405,33556.645849851906,-4.491644215554075e6,33990.945142624
0.00646181262251212,30348.155690058997,-4.479713768002572e6,33923.06070760369
0.00646181262251212,32298.155690058997,-4.479713768002572e6,33923.06070760369
0.006466663373874289,30245.325636792488,-4.479713768002572e6,33901.33072994142
0.006471514125238344,31792.49558352488,-4.465845099694225e6,33878.59446414976
0.006476364876604287,32839.66553025617,-4.465845099694225e6,33856.93175993233
0.006476364876604287,33789.66553025617,-4.465845099694225e6,33856.93175993233
0.00648121562797212,33686.83547698636,-4.460354559651577e6,33827.62744652856
0.00648121562797212,31286.835476986358,-4.460354559651577e6,33827.62744652856
0.00648121562797212,30886.835476986358,-4.460354559651577e6,33827.62744652856
0.00650061863346235,31875.515263896086,-4.412860950027742e6,33712.49830213903
0.00650061863346235,30425.515263896086,-4.412860950027742e6,33712.49830213903
0.00650061863346235,35575.515263896086,-4.412860950027742e6,33712.49830213903
0.006505469384839635,30672.68521062076,-4.41120889581454e6,33691.78831590947
0.006510320136218811,32519.85515734433,-4.390739090090182e6,33664.43313840344
0.006510320136218811,31319.85515734433,-4.390739090090182e6,33664.43313840344
0.0065200216389828414,31114.195050788156,-4.389452278287656e6,33620.03129701811
0.0065200216389828414,33064.195050788156,-4.389452278287656e6,33620.03129701811
0.006534573893143092,31755.704890945613,-4.372284088520364e6,33544.84494174385
0.006534573893143092,32855.70489094561,-4.372284088520364e6,33544.84494174385
0.006544275395926064,33850.04478437839,-4.349790337138161e6,33488.857158846506
0.006549126147320395,32697.214731093118,-4.333798239196643e6,33474.43982960843
0.0065588276501147465,31341.554624519253,-4.3160059144730875e6,33413.29850907676
0.0065588276501147465,33041.55462451925,-4.3160059144730875e6,33413.29850907676
0.006568529152916688,31785.894517940964,-4.286847253942049e6,33362.64504464708
0.006573379904320506,31283.064464650157,-4.282472418160318e6,33337.61324512811
0.006573379904320506,30533.064464650157,-4.282472418160318e6,33337.61324512811
0.00658308140713384,30577.40435806522,-4.2802084014345845e6,33296.997209775545
0.006597633661368093,31418.914198179496,-4.246853981561463e6,33242.91108546596
0.006597633661368093,32918.9141981795,-4.246853981561463e6,33242.91108546596
0.006617036667040389,31907.593984983003,-4.230518700660651e6,33154.45907015345
0.006617036667040389,32957.593984983,-4.230518700660651e6,33154.45907015345
0.00662188741846322,31454.763931681104,-4.230518700660651e6,33133.93787554691
0.00662188741846322,29354.763931681104,-4.230518700660651e6,33133.93787554691
0.006626738169887957,32351.93387837809,-4.230518700660651e6,33113.4166809323
0.006626738169887957,30951.93387837809,-4.230518700660651e6,33113.4166809323
0.006626738169887957,32801.93387837809,-4.230518700660651e6,33113.4166809323
0.006626738169887957,32001.93387837809,-4.230518700660651e6,33113.4166809323
0.006631588921314597,32399.103825073973,-4.220096993720778e6,33089.360536414024
0.006636439672743143,28296.273771768738,-4.210041320586088e6,33073.053242163114
0.006636439672743143,29696.273771768738,-4.210041320586088e6,33073.053242163114
0.006636439672743143,30896.273771768738,-4.210041320586088e6,33073.053242163114
0.006646141175605953,33740.61366515493,-4.196379142003264e6,33025.01801505277
0.006660693429914468,31432.123505225885,-4.1827930047317618e6,32955.950875243405
0.006660693429914468,29682.123505225885,-4.1827930047317618e6,32955.950875243405
0.006670394932796353,31276.463398600958,-4.17261257346577e6,32911.8803906792
0.006684947187133499,28417.973238655202,-4.153147562202491e6,32844.35280992335
0.006684947187133499,29417.973238655202,-4.153147562202491e6,32844.35280992335
0.006689797938583035,30465.14318533772,-4.147747328222137e6,32816.319308675535
0.006699499441487844,30709.483078699417,-4.137878198714383e6,32771.01409793676
0.006704350192943115,28706.65302537859,-4.1237242603029553e6,32756.79807085613
0.006704350192943115,31456.65302537859,-4.1237242603029553e6,32756.79807085613
0.006723753198783337,30795.332812084125,-4.116096529867445e6,32673.39158432807
0.006723753198783337,31095.332812084125,-4.116096529867445e6,32673.39158432807
0.006723753198783337,31695.332812084125,-4.116096529867445e6,32673.39158432807
0.006728603950248178,28692.502758757713,-4.112325758566084e6,32647.861054259272
0.006728603950248178,31192.502758757713,-4.112325758566084e6,32647.861054259272
0.006743156204654196,32984.012598771784,-4.0964399573188443e6,32585.64430879049
0.006743156204654196,34034.012598771784,-4.0964399573188443e6,32585.64430879049
0.006748006956126702,30331.1825454409,-4.092679437571778e6,32560.651160420188
0.006767409962035906,31519.86233210619,-4.0707659734549765e6,32480.530829876378
0.006772260713518003,31917.03227876971,-4.0642189023985392e6,32463.566296640718
0.006777111465002024,31414.202225432113,-4.058390477882483e6,32435.188625774816
